Time,x,y,v_x,v_y
1681996522.4992342,4.82480712808076,1.3119589082060048,-0.11807630173854045,0.43423264152726837
1681996522.5400689,4.818854481829453,1.3336571834441544,-0.1200291465099739,0.4336969033646507
1681996522.5875635,4.812804253939558,1.355328452169913,-0.12197956069529217,0.43315238285456026
1681996522.6437488,4.806656566927984,1.376972275540829,-0.1239275047986746,0.43259909102351857
1681996522.6973405,4.800411545285181,1.3985882152702191,-0.12587293937431973,0.4320370390756663
1681996522.7378764,4.794069315472626,1.4201758336360426,-0.12781582502724384,0.43146623839253634
1681996522.8056262,4.787630005920255,1.4417346934897646,-0.12975612241407883,0.4308867005328229
1681996522.8562212,4.781093747023865,1.4632643582652105,-0.13169379224386896,0.4302984372321479
1681996522.9079492,4.774460671142478,1.484764391987404,-0.13362879527886637,0.429701460402823
1681996522.965429,4.767730912595651,1.5062343592813965,-0.13556109233532568,0.4290957821336086
1681996522.9924645,4.760904607660767,1.5276738253810849,-0.13749064428429764,0.42848141468946904
1681996523.0381615,4.753981894570266,1.5490823561380123,-0.1394174120524211,0.427858370511324
1681996523.0822856,4.746962913508854,1.570459518030163,-0.1413413566227147,0.4272266622157969
1681996523.1345105,4.739847806610655,1.5918048781707395,-0.14326243903536656,0.426586302594959
1681996523.1895537,4.732636717956342,1.6131180043169273,-0.14518062038852347,0.42593730461607077
1681996523.236788,4.7253297935702125,1.6343984648786514,-0.14709586183907863,0.42527968142131917
1681996523.2878666,4.717927181417237,1.6556458289273122,-0.14900812460345808,0.4246134463275513
1681996523.3344235,4.710429031400058,1.6768596662045132,-0.15091736995840618,0.4239386128260052
1681996523.382138,4.7028354953559575,1.6980395471307754,-0.1528235592417698,0.42325519458203614
1681996523.440675,4.69514672705378,1.7191850428142335,-0.15472665385328102,0.4225632054348402
1681996523.4858003,4.687362882190822,1.7402957250593218,-0.15662661525533897,0.421862659397174
1681996523.5443983,4.679484118389675,1.7613711663754472,-0.15852340497379025,0.42115357065507075
1681996523.587927,4.671510595195038,1.7824109399856427,-0.16041698459870785,0.4204359535675534
1681996523.6328504,4.663442474070482,1.8034146198352117,-0.16230731578516905,0.4197098226663434
1681996523.6771803,4.655279918395185,1.824381780600355,-0.16419436025403197,0.41897519265556665
1681996523.7306802,4.64702309346062,1.8453119976967838,-0.16607807979271055,0.41823207841145577
1681996523.785672,4.638672166467209,1.866204847288317,-0.16795843625594853,0.4174804949820488
1681996523.8381538,4.630227306520939,1.8870599062954643,-0.1698353915665918,0.41672045758688453
1681996523.8839276,4.6216886846299365,1.9078767524039932,-0.1717089077163594,0.4159519816166943
1681996523.9455876,4.613056473701001,1.9286549640734818,-0.17357894676661337,0.4151750826330901
1681996523.9843602,4.60433084853611,1.9493941205458536,-0.17544547084912684,0.4143897763682499
1681996524.041105,4.595511985828875,1.9700938018538987,-0.1773084421668509,0.41359607872459875
1681996524.0972815,4.586600064160963,1.990753588829778,-0.17916782299468004,0.41279400577448677
1681996524.1427016,4.577595263998486,2.0113730631135116,-0.18102357568021604,0.4119835737598638
1681996524.1846418,4.568497767688338,2.031951807161449,-0.18287566264453042,0.4111647990919504
1681996524.2343655,4.559307759454507,2.052489404254727,-0.18472404638292544,0.4103376983509056
1681996524.2898998,4.550025425394347,2.0729854385077062,-0.18656868946569358,0.4095022882854913
1681996524.3389556,4.540650953474806,2.0934394948763937,-0.18840955453887545,0.40865858581273257
1681996524.3844006,4.53118453352862,2.1138511591668467,-0.1902466043250162,0.4078066080175758
1681996524.4408865,4.521626357250469,2.1342200180435604,-0.19207980162392044,0.4069463721525422
1681996524.503125,4.511976618193096,2.154545659037839,-0.19390910931340552,0.4060778956373786
1681996524.5423408,4.502235511763387,2.174827670556147,-0.19573449035005325,0.4052011960587048
1681996524.5812485,4.492403235218414,2.195065641888444,-0.19755590776995996,0.4043162911696573
1681996524.6342306,4.482479987661442,2.2152591632165026,-0.19937332468948524,0.40342319888952977
1681996524.7024734,4.472465970037894,2.2354078256222056,-0.2011867043059985,0.4025219373034105
1681996524.728244,4.462361385131286,2.255511221095827,-0.20299600989862443,0.40161252466181574
1681996524.7788959,4.452166437559116,2.2755689425442966,-0.20480120482898673,0.4006949793803205
1681996524.8382444,4.441881333768724,2.29558058379944,-0.20660225254194964,0.3997693200391852
1681996524.8793955,4.43150628203311,2.3155457396262062,-0.20839911656635857,0.39883556538298
1681996524.9404924,4.421041492446719,2.3354640057308713,-0.21019176051577843,0.3978937343202047
1681996524.993761,4.410487176921181,2.355334978769227,-0.21198014808923044,0.39694384592290627
1681996525.0323927,4.399843549181023,2.3751582563547493,-0.21376424307192746,0.39598591942629213
1681996525.0949473,4.389110824759347,2.3949334370667437,-0.21554400933600695,0.39501997422834123
1681996525.126957,4.3782892209934525,2.414660120458477,-0.21731941084126294,0.39404602988941073
1681996525.1790679,4.367378957020447,2.434337907065284,-0.21909041163587556,0.3930641061318403
1681996525.230449,4.356380253772804,2.4539663984126596,-0.22085697585713934,0.3920742228395524
1681996525.298275,4.3452933339738875,2.473545197024323,-0.22261906773218906,0.3910764000576499
1681996525.373405,4.334118422133445,2.4930739064302725,-0.22437665157872455,0.39007065799201
1681996525.3860006,4.322855744543058,2.5125521311748105,-0.22612969180573295,0.38905701700887524
1681996525.4366088,4.311505529271565,2.5319794768245503,-0.22787815291420951,0.38803549763444084
1681996525.4944234,4.300068006160436,2.5513555499764062,-0.22962199949787657,0.3870061205544393
1681996525.5284183,4.288543406819124,2.5706799582655604,-0.23136119624390045,0.38596890661372113
1681996525.5773044,4.2769319646203705,2.589952310373404,-0.23309570793360637,0.3849238768158334
1681996525.6299913,4.265233914695486,2.6091722160354665,-0.23482549944319198,0.3838710523225937
1681996525.6788385,4.253449493929578,2.628339286049315,-0.23655053574443835,0.38281045445366196
1681996525.7354047,4.241578940956766,2.6474531322824353,-0.23827078190541917,0.381742104686109
1681996525.7808409,4.2296224961553435,2.666513367680095,-0.23998620309120855,0.3806660246539809
1681996525.8309107,4.217580401642907,2.6855196062731803,-0.24169676456458622,0.37958223614786163
1681996525.8913887,4.20545290127146,2.7044714631860063,-0.24340243168674056,0.3784907611144314
1681996525.9474354,4.193240240622471,2.7233685546441198,-0.2451031699179708,0.37739162165602236
1681996525.9968307,4.180942667001899,2.7422104979820654,-0.2467989448183859,0.37628484003017093
1681996526.0348926,4.168560429435192,2.7609969116511324,-0.24848972204860192,0.37517043864916727
1681996526.0750902,4.156093778662235,2.7797274152270868,-0.25017546737043783,0.3740484400796012
1681996526.1245935,4.143542967132283,2.798401629417872,-0.25185614664760847,0.37291886704190547
1681996526.1804292,4.130908248998838,2.817019176071287,-0.25353172584641587,0.3717817424098954
1681996526.2307696,4.118189880114512,2.8355796781826497,-0.2552021710364385,0.37063708921030614
1681996526.2803946,4.10538811802584,2.8540827599024263,-0.2568674483912184,0.3694849306223256
1681996526.3301184,4.092503221968066,2.8725280465438447,-0.25852752418894603,0.368325289977126
1681996526.3833792,4.079535452859896,2.8909151645904796,-0.26018236481314316,0.3671581907573907
1681996526.4336283,4.066485073298212,2.9092437417038193,-0.2618319367533437,0.36598365659683907
1681996526.4884229,4.053352347552751,2.9275134067308044,-0.2634762066057724,0.3648017112797476
1681996526.534451,4.040137541560764,2.9457237897113413,-0.26511514107402073,0.36361237874046876
1681996526.574185,4.026840922921619,2.9638745218857974,-0.2667487069697218,0.3624156830629457
1681996526.6356149,4.0134627608913895,2.9819652357024666,-0.268376871213222,0.361211648480225
1681996526.6750815,4.000003326377399,2.999995564825012,-0.2699996008342511,0.36000029937396594
1681996526.724842,3.986462891932737,3.0179651441398847,-0.27161686297258963,0.35878166027394637
1681996526.776281,3.9728417317507385,3.035873609763719,-0.2732286248787347,0.3575557558575665
1681996526.8282628,3.9591401216594315,3.053720599050696,-0.27483485391456264,0.3563226109493488
1681996526.8774562,3.945358339115952,3.071505750599894,-0.27643551755399043,0.3550822505204357
1681996526.9297457,3.9314966632009254,3.0892287042626014,-0.2780305833836341,0.3538346996880833
1681996526.9844255,3.9175553746128156,3.106889101149612,-0.27962001910346507,0.3525799837151534
1681996527.0526218,3.9035347556622395,3.1244865836384923,-0.2812037925274643,0.35131812800960155
1681996527.0927846,3.889435090266253,3.1420207953808243,-0.2827818715842742,0.35004915812396276
1681996527.1312401,3.875256663942597,3.159491381309418,-0.2843542243178476,0.3487730997548338
1681996527.1860025,3.860999763803922,3.1768979876455052,-0.28592081888809545,0.347489978742353
1681996527.2352607,3.8466646785519663,3.1942402619059034,-0.28748162357153134,0.346199821069677
1681996527.2832625,3.8322516984717185,3.211517852910151,-0.2890366067619136,0.3449026528624547
1681996527.330636,3.8177611154255313,3.2287304107876214,-0.2905857369708859,0.3435985003882978
1681996527.3951757,3.803193222847217,3.2458775869846046,-0.29212898282861444,0.34228739005624953
1681996527.4365654,3.7885483157361017,3.2629590342713692,-0.29366631308442326,0.34096934841624915
1681996527.475136,3.7738266906510547,3.279974406749191,-0.2951976966074272,0.3396444021585949
1681996527.5330935,3.7590286457044813,3.2969233598573586,-0.2967231023871623,0.3383125781134033
1681996527.5775821,3.7441544805562845,3.3138055503801516,-0.29824249953421367,0.3369739032500656
1681996527.6292386,3.7292044964078013,3.330620636453788,-0.299755857280841,0.33562840467670213
1681996527.6777163,3.7141789959956997,3.3473682775733504,-0.30126314498160156,0.33427610963961296
1681996527.7293763,3.6990782835858487,3.3640481345996776,-0.30276433211397097,0.3329170455227264
1681996527.781095,3.6839026649671602,3.3806598697662342,-0.3042593882789611,0.33155123984704443
1681996527.8291795,3.6686524474453917,3.397203146685952,-0.3057482832017357,0.33017872027008527
1681996527.8944573,3.653327939836928,3.413677630358038,-0.30723098673222343,0.3287995145853235
1681996527.9339335,3.6379294524625223,3.430082987174761,-0.3087074688457285,0.327413650721627
1681996527.9853845,3.6224572971410196,3.4464188849282062,-0.3101776996435386,0.3260211567426918
1681996528.027365,3.606911787183036,3.462684992817002,-0.31164164935353017,0.3246220608464732
1681996528.0873115,3.5912932373846163,3.478880981453019,-0.3130992883307717,0.3232163913646155
1681996528.1344807,3.5756019640208607,3.4950065228680423,-0.3145505870581238,0.3218041767618775
1681996528.1763966,3.559838284839519,3.5110612905204075,-0.3159955161468367,0.32038544563555676
1681996528.2503822,3.5440025190545557,3.5270449593016195,-0.3174340463371458,0.31896022671491
1681996528.280492,3.5280949873396867,3.5429572055429315,-0.31886614849886386,0.3175285488605718
1681996528.33031,3.5121160118218855,3.558797707021901,-0.3202917936319711,0.31609044106396966
1681996528.3981237,3.4960659160748597,3.574566142968913,-0.3217109528672022,0.3146459324467374
1681996528.430095,3.479945025112501,3.59026219407368,-0.3231235974666312,0.31319505226012506
1681996528.4840622,3.4637536653823,3.605885542491703,-0.32452969882425325,0.311737829884407
1681996528.536469,3.4474921647587378,3.62143587185071,-0.3259292284665639,0.3102742948282864
1681996528.6959739,3.431160852536646,3.636912867257064,-0.32732215805313575,0.30880447672829814
1681996528.7129672,3.4147600594245398,3.6523162153021356,-0.3287084593771922,0.3073284053482086
1681996528.7130494,3.3982901175379188,3.667645604068653,-0.3300881043661788,0.3058461105784127
1681996528.7340233,3.3817513603925438,3.682900723137019,-0.33146106508233175,0.30435762243532893
1681996528.7822053,3.3651441228976813,3.698081263591593,-0.3328273137232434,0.30286297106079135
1681996528.8361912,3.3484687413493237,3.7131869180269494,-0.33418682262242544,0.3013621867214391
1681996528.88417,3.331725553423377,3.7282173805541023,-0.33553956424986925,0.29985529980810394
1681996528.9323127,3.3149148981688246,3.7431723468066993,-0.3368855112126029,0.29834234083519423
1681996528.9946218,3.2980371160008612,3.7580515139471844,-0.33822463625524657,0.2968233404400775
1681996529.0337336,3.2810925486939984,3.7728545806729312,-0.33955691226056384,0.29529832938245987
1681996529.0768838,3.264081539375146,3.787581247222345,-0.3408823122500111,0.29376733854376313
1681996529.1256156,3.2470044325166607,3.8022312153809317,-0.3422008093842839,0.2922303989264995
1681996529.1872,3.2298615739293735,3.8168041884873354,-0.3435123769638602,0.29068754165364363
1681996529.2407684,3.2126533107555844,3.8312998714393505,-0.34481698842954156,0.2891387979680026
1681996529.2788644,3.1953799914620347,3.8457179706998907,-0.34611461736299015,0.2875841992315831
1681996529.3333828,3.17804196583285,3.86005819430294,-0.3474052374872646,0.2860237769249565
1681996529.3770967,3.160639584962457,3.87432025185946,-0.3486888226673514,0.28445756264662114
1681996529.4386663,3.143173201248473,3.888503854563272,-0.34996534691069453,0.2828855881123626
1681996529.485893,3.1256431683845722,3.9026087151969073,-0.35123478436772165,0.28130788515461147
1681996529.530218,3.10804984135332,3.9166345481374187,-0.3524971093323677,0.2797244857217988
1681996529.5788262,3.0903935764189887,3.930581069362169,-0.35375229624259524,0.278135421877709
1681996529.6299083,3.072674731120339,3.9444479964545804,-0.3550003196809122,0.2765407258008305
1681996529.6815436,3.0548936642633833,3.9582350486098523,-0.3562411543748867,0.27494042978370453
1681996529.7288413,3.037050735914118,3.9719419466406496,-0.35747477519765847,0.27333456623227065
1681996529.794818,3.0191463073912317,3.9855684129827567,-0.35870115716844814,0.2717231676652109
1681996529.8302073,3.0011807412587905,3.999114171700695,-0.35992027545306254,0.27010626671329113
1681996529.8820348,2.9831544013188944,4.012578948493314,-0.36113210536439827,0.2684838961187005
1681996529.9309936,2.965067652604312,4.025962470699342,-0.36233662236294084,0.2668560887343881
1681996529.9939182,2.946920861371086,4.039264467302914,-0.3635338020572623,0.2652228775233978
1681996530.025345,2.928714395091119,4.052484668939052,-0.3647236202045147,0.26358429555820073
1681996530.0942194,2.910448622444731,4.065622807899125,-0.3659060527109213,0.26194037602002584
1681996530.1332161,2.892123913313194,4.0786786181362675,-0.3670810756322641,0.2602911521981875
1681996530.1943994,2.8737406387712423,4.09165183527077,-0.3682486651743692,0.2586366574894118
1681996530.2248235,2.8552991710795554,4.104542196595426,-0.36940879769358836,0.25697692539716
1681996530.2746098,2.8367998836772257,4.117349441080861,-0.3705614496972775,0.2553119895309503
1681996530.3474207,2.8182431511741903,4.130073309380812,-0.37170659784427307,0.25364188360567713
1681996530.3754838,2.7996293493436477,4.14271354383738,-0.37284421894536424,0.2519666414409283
1681996530.432945,2.78095885511445,4.15526988848625,-0.3739742899637625,0.25028629696030047
1681996530.4864688,2.762232046563466,4.16774208906187,-0.37509678801556834,0.24860088419071194
1681996530.5371156,2.74344930290793,4.180129893002608,-0.3762116903702347,0.2469104372617137
1681996530.577152,2.724611004497759,4.192433049455854,-0.3773189744510269,0.2452149904047983
1681996530.6276476,2.705717532807852,4.204651309283112,-0.3784186178354801,0.24351457795270667
1681996530.6772957,2.6867692704303647,4.216784425065038,-0.3795105982558534,0.24180923433873283
1681996530.729345,2.6677666010669627,4.228832151106452,-0.3805948935995807,0.24009899409602664
1681996530.778833,2.6487099095210525,4.240794243441313,-0.38167148190971817,0.23838389185689474
1681996530.8284721,2.6295995816899853,4.252670459837661,-0.3827403413853894,0.2366639623520987
1681996530.8826854,2.610436004557248,4.264460559802517,-0.3838014503822265,0.2349392404101523
1681996530.943194,2.5912195661846207,4.2761643045867626,-0.38485478741280865,0.23320976095661586
1681996530.9828281,2.5719506557043252,4.287781457189964,-0.38590033114709676,0.2314755590133893
1681996531.03059,2.55262966331114,4.299311782365179,-0.38693806041286616,0.2297366696980026
1681996531.1041906,2.5332569802545013,4.310755046623717,-0.38796795419613456,0.22799312822290513
1681996531.1342573,2.513832998830578,4.322111018239868,-0.3889899916415881,0.226244969894752
1681996531.1868193,2.4943581123743312,4.333379467255592,-0.3900041520530033,0.22449223011368982
1681996531.2309535,2.4748327152515452,4.344560165485186,-0.3910104148936667,0.22273494437263905
1681996531.2788155,2.455257202850846,4.355652886519889,-0.39200875978679,0.22097314825657613
1681996531.3432693,2.4356319715756882,4.366657405732481,-0.3929991665159233,0.21920687744181191
1681996531.3956234,2.4159574188363373,4.377573500281825,-0.3939816150253642,0.21743616769527035
1681996531.4289558,2.396233943041812,4.3884009491173765,-0.3949560854205639,0.21566105487376305
1681996531.5060844,2.376461943591824,4.399139532983669,-0.39592255796853015,0.21388157492326418
1681996531.5346444,2.356641820868686,4.409789034424745,-0.39688101309822704,0.21209776387818177
1681996531.5842452,2.3367739762292072,4.420349237788564,-0.39783143140097077,0.21030965786062866
1681996531.6393986,2.3168588119965605,4.430819929231371,-0.3987737936308233,0.20851729307969044
1681996531.684881,2.2968967314521436,4.441200896722019,-0.39970808070498165,0.2067207058306929
1681996531.730113,2.2768881388274025,4.451491930046273,-0.40063427370416455,0.20491993249446624
1681996531.7756758,2.256833439295657,4.461692820811058,-0.4015523538729952,0.20311500953660913
1681996531.827683,2.2367330389638846,4.471803362448687,-0.40246230262038185,0.20130597350674964
1681996531.8784003,2.216587344864507,4.4818233502210365,-0.40336410151989327,0.1994928610378056
1681996531.935961,2.196396764947141,4.491752581223696,-0.4042577323101326,0.19767570884524271
1681996531.9766035,2.1761617080703397,4.501590854390077,-0.4051431768951069,0.19585455372633057
1681996532.0478692,2.155882583993314,4.511337970495484,-0.40602041734459354,0.19402943255939825
1681996532.077428,2.1355598033676317,4.52099373216115,-0.4068894358945035,0.19220038230308686
1681996532.1289835,2.1151937777289085,4.53055794385823,-0.4077502149472407,0.19036743999560177
1681996532.1828666,2.0947849194884656,4.540030411911764,-0.4086027370720588,0.1885306427539619
1681996532.2327135,2.0743336419249863,4.549410944504598,-0.4094469850054139,0.18669002777324878
1681996532.2916353,2.053840359176141,4.558699351681269,-0.41028294165131424,0.1848456323258527
1681996532.3289273,2.0333054862302067,4.567895445351846,-0.41111059008166617,0.18299749376071864
1681996532.397929,2.0127294389176575,4.57699903929575,-0.41192991353661745,0.18114564950258918
1681996532.4300852,1.9921126339027497,4.58600994916551,-0.41274089542489595,0.1792901370512475
1681996532.4777062,1.9714554886750784,4.594927992490514,-0.4135435193241463,0.17743099398075707
1681996532.5274332,1.9507584215411309,4.603752988680687,-0.4143377689812618,0.1755682579387018
1681996532.5781257,1.9300218516158072,4.612484759030158,-0.4151236283127142,0.17370196664542265
1681996532.6437614,1.9092461988139418,4.6211231267208746,-0.41590108140487875,0.17183215789325476
1681996532.6794536,1.8884318838417915,4.629667916826189,-0.41667011251435704,0.16995886954576125
1681996532.7293692,1.8675793281885262,4.638118956314391,-0.4174307060682952,0.16808213953696735
1681996532.779532,1.8466889541176823,4.646476074052221,-0.4181828466646999,0.16620200587059142
1681996532.8493178,1.8257611846586232,4.65473910080833,-0.4189265190727497,0.1643185066192761
1681996532.8804429,1.8047964435979638,4.662907869256709,-0.4196617082331038,0.16243167992381674
1681996532.928868,1.7837951554709954,4.670982213980076,-0.4203883992582068,0.16054156399238959
1681996532.9807432,1.7627577455530834,4.678961971473225,-0.4211065774325903,0.1586481970997775
1681996533.0452101,1.741684639851062,4.686846980146341,-0.42181622821317066,0.15675161758659556
1681996533.0867698,1.7205762650945988,4.694637080328268,-0.4225173372295441,0.1548518638585139
1681996533.1366303,1.6994330487275628,4.702332114269741,-0.42320989028427675,0.15294897438548066
1681996533.180645,1.678255418899364,4.70993192614659,-0.42389387335319306,0.15104298770094277
1681996533.2417731,1.6570438044562805,4.717436362062879,-0.4245692725856592,0.14913394240106526
1681996533.2816634,1.6357986349327818,4.7248452700540415,-0.42523607430486376,0.14722187714395038
1681996533.3394103,1.6145203405428232,4.732158500089942,-0.4258942650080948,0.1453068306488541
1681996533.403806,1.5932093521711408,4.739375904077922,-0.42654383136701296,0.14338884169540267
1681996533.4335272,1.5718661013645188,4.746497335865797,-0.42718476022792173,0.1414679491228067
1681996533.4818342,1.5504910203230589,4.753522651244817,-0.4278170386120336,0.1395441918290753
1681996533.5335605,1.5290845418914192,4.760451707952588,-0.4284406537157329,0.13761760877022775
1681996533.5833855,1.507647099550059,4.767284365675945,-0.429055592910835,0.13568823895950533
1681996533.638597,1.4861791274064509,4.7740204860538045,-0.4296618437448424,0.13375612146658059
1681996533.6881413,1.4646810601862996,4.780659932679957,-0.43025939394119617,0.131821295416767
1681996533.7377768,1.4431533332247293,4.787202571105839,-0.4308482313995255,0.12988379999022565
1681996533.7997136,1.4215963824574773,4.793648268843242,-0.4314283441958918,0.12794367442117296
1681996533.838228,1.4000106444120584,4.79999689536701,-0.4319997205830309,0.12600095799708524
1681996533.8761528,1.3783965561989318,4.80624832211767,-0.4325623489905904,0.12405569005790386
1681996533.9334555,1.3567545555026437,4.812402422504047,-0.43311621802536426,0.12210790999523793
1681996533.9892523,1.3350850805729704,4.818459071905817,-0.4336613164715235,0.12015765725156732
1681996534.0335102,1.3133885702160368,4.824418147676036,-0.43419763329084327,0.11820497131944332
1681996534.085539,1.2916654637854383,4.830279529143624,-0.4347251576229262,0.11624989174068945
1681996534.1344037,1.2699162011733358,4.836043097615806,-0.4352438787854226,0.11429245810560024
1681996534.1764803,1.2481412228015558,4.841708736380518,-0.43575378627424666,0.11233271005214003
1681996534.2348342,1.2263409696126646,4.847276330708769,-0.43625486976378924,0.11037068726513981
1681996534.2755485,1.2045158830610458,4.852745767856963,-0.4367471191071267,0.10840642947549413
1681996534.3245912,1.1826664051039546,4.858116937069186,-0.4372305243362267,0.10643997645935592
1681996534.3850706,1.1607929781925752,4.863389729579443,-0.4377050756621499,0.10447136803733177
1681996534.434398,1.1388960452630525,4.868564038613869,-0.4381707634752482,0.10250064407367473
1681996534.4770422,1.1169760497275316,4.873639759392879,-0.4386275783453591,0.10052784447547784
1681996534.5333705,1.0950334354651738,4.878616789133304,-0.4390755110219973,0.09855300919186566
1681996534.5817263,1.0730686468131663,4.883495027050459,-0.4395145524345413,0.09657617821318497
1681996534.6411822,1.0510821285577303,4.888274374360194,-0.4399446936924175,0.09459739157019574
1681996534.6856396,1.0290743259251076,4.892954734280891,-0.4403659260852802,0.0926166893332597
1681996534.7435853,1.0070456845725515,4.897536012035419,-0.44077824108318775,0.09063411161152964
1681996534.7780108,0.9849966505792941,4.902018114853062,-0.4411816303367756,0.08864969855213647
1681996534.8336627,0.9629276704375228,4.90640095197139,-0.4415760856774251,0.08666349033937705
1681996534.8842752,0.940839191043329,4.910684434638101,-0.44196159911742916,0.08467552719389962
1681996534.9316545,0.918731659687668,4.914868476112819,-0.44233816285015376,0.08268584937189012
1681996534.9874973,0.8966055240472919,4.918952991668845,-0.44270576925019606,0.08069449716425627
1681996535.0306883,0.8744612321756935,4.9229378985948795,-0.44306441087353915,0.07870151089581241
1681996535.0836236,0.8522992324940246,4.926823116196694,-0.4434140804577024,0.07670693092446221
1681996535.136942,0.8301199737820233,4.930608565798763,-0.4437547709218887,0.0747107976403821
1681996535.1760209,0.8079239051689187,4.934294170745863,-0.4440864753671277,0.07271315146520269
1681996535.2276192,0.7857114761243438,4.93787985640462,-0.44440918707641575,0.07071403285119093
1681996535.2842383,0.7634831364492254,4.94136555016502,-0.44472289951485183,0.06871348228043028
1681996535.330962,0.7412393362666846,4.944751181441886,-0.44502760632976973,0.06671154026400161
1681996535.3865652,0.7189805260129128,4.948036681676299,-0.44532330135086684,0.06470824734116216
1681996535.4266124,0.6967071564280592,4.951221984336991,-0.4456099785903292,0.06270364407852534
1681996535.4815423,0.6744196785470947,4.954307024921692,-0.44588763224295236,0.06069777106923853
1681996535.530905,0.6521185436906871,4.957291740958437,-0.4461562566862594,0.058690668932161835
1681996535.5862944,0.6298042034560525,4.960176072006829,-0.44641584648061455,0.05668237831104472
1681996535.6469994,0.6074771097078207,4.962959959659258,-0.4466663963693333,0.054672939873703856
1681996535.699072,0.5851377145688746,4.9656433475421,-0.44690790127878904,0.05266239431119872
1681996535.7381556,0.562786470411204,4.9682261813168385,-0.4471403563185155,0.050650782337008364
1681996535.785813,0.54042382984674,4.97070840868118,-0.44736375678130613,0.0486381446862066
1681996535.8481464,0.5180502457181878,4.973089979370102,-0.44757809814330923,0.0466245221146369
1681996535.8805976,0.49566617108986366,4.975370845156883,-0.44778337606411944,0.044609955398087736
1681996535.9348087,0.4732720592385117,4.977550959854066,-0.44797958638686597,0.04259448533146605
1681996536.0030465,0.4508683636441338,4.979630279314406,-0.4481667251382965,0.04057815272797204
1681996536.030621,0.42845553798079805,4.981608761431751,-0.4483447885288576,0.038560998418271826
1681996536.0794623,0.40603403610746036,4.983486366141909,-0.4485137729527718,0.03654306324967143
